bulk_modulus mean,bulk_modulus std,reward mean,reward std,avg_energy_above_hull_per_atom,avg_rmsd_from_relaxation,frac_novel_unique_stable_structures,frac_stable_structures,frac_successful_jobs,avg_comp_validity,avg_structure_comp_validity,avg_structure_validity,frac_novel_structures,frac_novel_systems,frac_novel_unique_structures,frac_unique_structures,frac_unique_systems,precision,recall,crystal_num,unique_comps,burden,div_ratio,cost,step
104.29171450712741,54.38257742069597,0.22182030133454583,0.14311204584393675,0.2010451406770615,0.6236275818974006,0.1509433962264151,0.5660377358490566,1.0,1.0,1.0,1.0,0.5471698113207547,0.07547169811320754,0.5471698113207547,1.0,0.9811320754716981,0.4528301886792453,5.555575256177031e-05,115,114,,0.991304347826087,115,10
116.47344799788614,52.1392595887296,0.25390914797537556,0.13714994977057923,0.2260610136146351,0.5674465448594602,0.21052631578947367,0.6666666666666666,1.0,1.0,1.0,1.0,0.5263157894736842,0.08771929824561403,0.5263157894736842,1.0,0.9824561403508771,0.47368421052631576,7.210427460144658e-05,127,126,,0.9921259842519685,127,11
97.03110275800988,47.098932656401416,0.20271342831055233,0.12394455962210899,0.15599036066779734,0.5311786701732606,0.21568627450980393,0.7058823529411765,1.0,1.0,1.0,1.0,0.47058823529411764,0.19607843137254902,0.47058823529411764,1.0,1.0,0.5294117647058824,8.156057290983302e-05,138,137,,0.9927536231884058,138,12
70.92114801481135,35.46703912178254,0.13400302109160886,0.09333431347837509,0.19788523537288613,0.8004095481418183,0.23076923076923078,0.6153846153846154,1.0,1.0,1.0,1.0,0.6153846153846154,0.09615384615384616,0.6153846153846154,1.0,1.0,0.38461538461538464,3.900723052209405e-05,150,149,,0.9933333333333333,150,13
128.50440556596752,101.91879844673441,0.2855379093841251,0.2682073643335116,0.14680778514764709,0.5550980739269842,0.16666666666666666,0.6851851851851852,1.0,1.0,1.0,1.0,0.42592592592592593,0.05555555555555555,0.42592592592592593,1.0,1.0,0.5740740740740741,7.092223731289828e-05,159,158,,0.9937106918238994,159,14
122.18072474337225,45.396188918611,0.26889664406150593,0.11946365504897632,0.07707010188451179,0.5779477517329,0.24489795918367346,0.7346938775510204,1.0,1.0,1.0,1.0,0.4489795918367347,0.12244897959183673,0.4489795918367347,1.0,1.0,0.5510204081632653,5.791982713886692e-05,171,170,,0.9941520467836257,171,15
110.06263219984487,47.7039749095117,0.23700692684169702,0.12553677607766237,0.1242980484758708,0.583634976682834,0.21428571428571427,0.75,1.0,1.0,1.0,1.0,0.44642857142857145,0.017857142857142856,0.44642857142857145,1.0,1.0,0.5535714285714286,8.510668477547793e-05,183,182,,0.994535519125683,183,16
115.43964553807155,53.47418688644988,0.2511569619422936,0.14072154443802604,0.2205172632821668,0.671509794468878,0.18867924528301888,0.5471698113207547,1.0,1.0,1.0,1.0,0.5660377358490566,0.09433962264150944,0.5660377358490566,1.0,0.9811320754716981,0.4339622641509434,7.446834917854318e-05,193,192,,0.9948186528497409,193,17
86.40110303939132,35.84764215538124,0.17473974484050345,0.094335900408898,0.21196804903037186,0.6521961523676884,0.2391304347826087,0.6304347826086957,1.0,1.0,1.0,1.0,0.5434782608695652,0.10869565217391304,0.5434782608695652,1.0,1.0,0.45652173913043476,9.929113223805758e-05,204,203,,0.9950980392156863,204,18
131.98213027483757,65.76254752750702,0.2946898165127305,0.17305933559870268,0.13921754118506566,0.6255316130088899,0.2962962962962963,0.6666666666666666,1.0,1.0,1.0,1.0,0.5740740740740741,0.037037037037037035,0.5740740740740741,1.0,1.0,0.42592592592592593,4.609945425338388e-05,220,218,,0.990909090909091,220,19
